538,398
770,470
549,513
92,420
995,294
152,264
956,51
927,603
261,922
822,164
199,459
218,364
577,851
720,405
425,978
361,478
265,882
160,859
669,67
19,346
859,687
994,797
382,227
287,891
858,504
622,375
298,150
52,191
517,653
145,312
151,350
520,68
227,34
541,35
605,356
504,925
684,218
655,701
563,206
396,144
589,562
436,272
449,687
909,254
440,60
978,610
79,182
674,651
894,488
334,370
221,600
330,540
791,82
35,104
905,324
231,244
212,679
934,109
431,617
264,718
255,440
341,607
588,151
574,935
343,395
950,76
290,848
821,659
90,713
540,785
714,819
939,967
888,230
360,415
52,367
435,375
104,145
83,286
684,628
576,835
375,470
182,209
781,188
851,378
229,46
400,761
416,161
334,663
936,748
722,437
582,470
94,518
890,564
713,51
466,526
539,320
220,223
377,808
931,725
740,531
578,902
20,414
75,911
924,208
233,967
700,874
465,613
554,402
720,306
899,793
134,509
686,876
678,383
553,929
273,248
944,216
346,169
720,716
875,917
632,111
215,414
222,602
570,763
495,982
614,367
41,722
87,303
385,425
112,697
820,248
602,993
179,350
78,682
114,598
797,22
47,610
865,451
14,6
770,202
420,172
109,162
481,440
799,156
329,167
318,902
407,942
220,38
628,718
653,582
999,960
867,346
499,4
940,780
686,930
169,293
943,728
716,969
637,508
790,146
373,595
778,193
786,819
795,635
237,571
1,553
610,608
556,953
669,320
559,898
565,680
387,836
768,317
481,605
611,900
688,608
223,460
962,726
296,968
203,477
724,961
477,337
314,903
799,820
127,41
887,470
270,214
713,599
504,521
10,333
81,786
789,484
226,911
352,821
833,162
549,815
593,606
572,534
753,28
435,376
324,641
865,176
502,937
990,180
910,647
839,251
896,823
606,995
378,161
85,606
586,783
137,556
125,332
983,134
877,779
840,945
703,482
133,821
22,684
805,546
986,304
641,619
137,733
510,496
358,747
783,106
709,290
54,138
289,305
231,952
90,648
85,782
638,348
848,98
616,709
799,453
715,97
44,436
93,266
674,420
679,616
380,376
12,7
878,230
371,320
168,228
301,165
815,630
740,165
120,3
582,768
330,152
51,331
413,528
234,981
676,71
147,644
378,702
739,152
852,555
500,737
394,393
437,29
729,792
424,872
301,310
225,881
216,511
947,639
201,299
484,989
265,643
605,13
191,766
830,458
416,343
594,183
476,260
161,748
436,995
196,158
450,844
834,924
44,333
417,184
267,590
755,506
579,402
784,657
586,982
773,262
218,661
997,428
572,89
314,388
239,713
348,771
267,280
976,434
15,159
858,183
571,681
578,270
631,470
941,810
49,228
411,261
136,437
821,446
615,414
758,3
97,579
185,417
246,230
533,67
321,851
606,637
432,792
336,220
312,851
432,821
274,569
53,113
604,183
291,24
825,361
271,188
348,428
858,431
625,111
453,948
992,119
335,409
153,872
584,230
980,47
135,798
36,622
9,854
296,311
395,878
530,646
300,583
498,624
310,557
521,977
358,746
828,240
102,266
895,269
86,280
998,123
885,502
732,906
292,719
267,168
996,300
276,226
966,74
588,610
958,330
317,872
802,959
280,109
205,469
655,98
944,492
692,418
402,103
993,492
988,938
530,967
163,474
207,909
504,630
854,642
531,744
989,569
600,497
624,637
306,161
536,317
155,48
388,323
24,625
134,376
994,527
211,211
615,269
584,138
169,684
342,833
106,946
49,443
542,807
417,701
851,870
491,970
438,525
403,814
982,343
338,684
826,384
968,728
924,941
165,197
7,196
582,870
573,309
633,630
825,854
480,72
531,217
842,1
308,439
316,93
457,806
171,766
812,866
480,213
727,212
808,461
879,933
182,726
214,4
996,133
715,357
45,810
360,852
609,399
117,142
386,593
546,802
86,405
263,468
390,314
977,260
671,960
330,817
102,895
775,999
695,924
533,834
68,555
4,488
685,568
459,730
97,703
551,97
966,93
74,721
131,748
127,7
931,301
290,938
597,912
717,169
406,413
206,262
291,192
967,13
237,767
413,481
207,122
92,851
51,841
146,276
621,579
372,852
74,639
26,134
419,877
10,556
247,110
768,210
631,651
331,875
26,376
647,782
368,559
979,599
409,358
250,766
174,561
296,662
846,892
884,994
501,846
964,893
580,731
130,990
687,890
156,309
955,688
665,307
462,977
684,794
415,486
863,752
377,812
532,124
755,795
421,24
239,785
233,928
790,716
30,129
21,469
109,571
336,975
99,540
340,904
244,410
946,48
121,139
500,114
790,521
799,414
726,396
373,880
570,975
760,817
485,46
268,72
505,456
102,633
68,921
395,474
203,258
178,457
115,54
370,720
101,755
228,917
925,879
73,589
47,83
652,704
525,5
199,958
73,817
18,871
629,129
966,776
952,338
792,640
102,41
860,95
357,497
815,708
870,695
71,180
770,978
853,71
813,459
523,704
486,30
525,710
97,920
319,223
146,390
317,928
424,894
277,542
696,510
484,67
176,262
580,870
941,265
783,887
648,673
726,598
962,640
928,361
233,230
684,477
780,253
64,329
7,599
101,50
491,901
518,263
292,650
529,975
707,206
722,870
903,900
85,643
716,941
402,962
635,148
939,185
71,187
695,433
877,331
104,670
577,697
510,591
476,454
268,279
133,243
344,374
731,768
261,52
474,851
850,107
233,920
663,756
861,676
29,484
991,572
40,391
415,643
811,637
833,78
707,708
278,845
872,251
51,956
595,733
137,609
22,523
229,817
210,21
25,385
223,584
377,236
197,591
394,589
474,501
148,193
480,884
508,488
382,789
26,138
541,877
394,927
688,441
395,757
508,807
736,625
762,872
810,444
602,401
473,902
310,351
54,974
690,65
903,996
878,425
388,830
883,758
41,809
7,653
965,629
853,560
283,528
687,494
428,710
374,328
230,679
877,185
640,170
505,453
847,780
892,969
737,793
257,459
296,845
243,723
530,305
857,42
272,905
703,944
313,668
437,446
888,828
128,106
262,960
67,994
629,755
556,216
534,368
644,850
988,28
949,594
440,377
226,934
414,793
323,2
973,509
538,444
804,986
312,29
437,213
587,505
281,443
96,440
353,592
240,416
141,957
510,805
830,12
471,266
175,285
202,118
879,233
487,100
260,652
803,549
261,651
987,543
394,685
63,94
388,444
5,727
726,579
658,549
990,779
294,529
234,424
836,929
193,159
541,650
217,21
547,424
794,881
269,696
390,818
587,310
465,496
871,599
376,248
827,561
482,644
719,21
655,883
295,230
942,269
185,694
398,93
920,943
351,735
719,424
452,305
938,227
663,318
436,575
481,42
67,930
598,644
860,866
867,151
699,976
560,649
129,795
844,732
682,713
988,572
3,386
746,148
82,853
223,961
336,979
720,260
304,916
199,720
130,35
352,517
358,305
39,552
601,507
773,541
25,583
829,646
301,74
241,673
615,631
169,420
843,169
733,531
580,685
495,423
136,946
99,799
320,807
4,60
131,580
148,547
27,204
116,184
207,394
765,745
280,693
249,667
424,977
799,7
310,349
457,191
886,386
737,988
760,621
657,849
403,588
322,446
843,552
23,341
924,827
646,271
947,512
768,137
846,886
555,65
28,612
121,828
436,808
434,602
462,276
393,784
22,100
836,531
224,929
780,282
152,581
857,650
156,896
198,808
875,841
865,177
777,254
563,173
918,795
838,469
780,84
393,54
236,954
682,61
577,701
260,509
790,154
658,926
611,627
735,391
544,716
466,898
214,875
467,416
294,154
922,682
199,635
809,367
204,624
460,299
2,268
108,6
61,250
810,271
820,870
64,81
677,636
555,275
393,362
975,461
281,79
161,438
570,933
434,461
780,785
68,991
26,405
988,3
987,278
677,650
386,877
773,512
302,668
616,559
955,503
629,385
896,162
947,946
374,509
135,802
939,259
750,988
872,877
502,58
362,326
758,504
535,114
23,433
251,554
817,328
237,402
858,973
408,562
487,66
155,132
181,137
652,237
119,805
695,804
281,995
73,133
765,299
408,703
41,117
348,473
95,488
673,618
7,820
439,205
741,634
108,141
355,859
531,439
883,449
965,951
187,745
563,387
858,414
656,933
712,876
129,902
674,176
602,332
60,275
594,759
780,38
788,907
97,903
342,491
279,313
854,788
631,625
494,605
648,9
604,69
958,405
693,79
481,240
748,301
162,929
718,785
481,308
560,195
375,27
137,340
645,335
810,516
343,840
752,134
428,534
554,629
865,458
452,11
61,476
866,67
752,3
924,303
379,307
885,323
502,817
825,471
59,910
121,791
421,662
709,275
520,328
911,157
197,917
650,242
911,698
436,857
871,788
677,863
950,398
390,775
276,528
337,451
764,332
790,401
339,141
71,22
346,310
223,888
6,785
910,435
285,770
824,163
941,851
614,458
286,936
630,817
815,538
489,523
150,463
573,151
639,180
293,402
332,148
223,209
928,164
761,279
618,978
36,313
801,839
16,932
139,711
491,842
146,393
465,888
860,46
491,719
223,200
445,881
890,2
921,961
803,932
514,5
530,441
935,769
62,838
286,610
946,357
276,398
957,351
853,751
839,6
619,388
879,612
298,822
728,849
289,660
184,197
852,838
100,133
343,871
418,954
137,584
473,608
832,592
358,750
817,871
897,34
500,29
773,289
435,587
565,188
677,249
801,352
44,15
60,479
646,408
538,994
176,678
980,729
389,878
452,523
452,711
999,165
435,93
305,37
8,938
268,143
374,721
978,175
140,210
49,272
505,788
346,27
888,518
320,332
725,732
486,904
955,977
935,241
741,768
296,815
110,751
62,391
557,404
367,236
566,510
806,851
612,160
357,24
435,615
735,599
297,788
956,866
973,828
852,162
184,49
762,887
40,495
843,273
29,25
393,822
596,82
4,923
735,911
216,850
660,541
45,273
255,452
519,743
50,786
607,603
828,135
879,594
154,132
749,133
904,766
592,348
178,588
429,178
948,888
179,218
475,915
942,967
86,758
481,976
206,288
830,311
564,522
552,279
354,564
510,387
588,492
627,982
323,632
470,868
194,446
56,31
599,950
872,353
736,379
621,725
440,545
996,90
107,942
881,168
865,933
626,222
272,274
539,871
205,381
129,243
246,1
622,855
34,642
345,609
951,427
99,475
248,160
703,207
984,127
671,949
898,677
293,733
556,671
975,323
779,20
852,174
130,215
88,212
284,317
440,328
262,827
511,386
7,664
998,5
875,338
183,875
316,794
239,478
580,525
735,303
2,299
900,708
614,559
584,337
535,223
256,862
325,340
516,831
811,74
902,616
30,282
380,127
804,297
192,423
443,289
942,789
459,925
118,539
719,30
591,447
502,421
49,431
650,782
756,328
561,556
452,64
939,768
250,163
73,136
892,313
855,896
147,734
711,570
205,681
68,273
457,794
655,750
451,386
843,385
526,488
639,276
826,539
193,726
213,471
971,465
649,642
405,996
317,16
517,604
581,961
706,192
597,553
806,148
724,692
670,116
142,348
704,988
557,711
391,740
618,54
483,899
695,333
459,845
540,231
262,473
395,26
567,272
429,517
264,73
61,156
99,397
567,61
35,77
282,789
708,106
765,435
74,997
31,404
508,314
139,54
658,962
79,972
127,838
27,957
365,741
646,459
302,130
860,620
103,451
801,981
430,801
100,897
240,225
83,671
708,105
128,31
614,777
32,548
124,461
76,280
526,174
58,809
181,674
985,321
799,842
977,519
773,647
189,184
109,224
186,552
449,618
173,30
510,432
458,364
929,658
569,878
113,336
609,579
363,731
571,884
347,571
859,854
658,167
300,595
77,129
383,3
281,431
637,25
734,146
274,420
618,903
199,210
406,81
616,395
817,738
971,661
956,35
706,928
645,905
202,115
505,728
67,531
676,435
40,67
455,479
263,877
735,263
118,505
706,265
241,974
66,48
412,76
241,301
349,392
448,662
901,72
587,721
971,61
396,229
782,376
828,853
451,209
596,930
218,258
265,120
870,677
712,464
600,67
66,305
664,240
527,473
172,518
62,921
667,384
298,641
139,282
520,446
311,533
804,499
82,801
784,85
161,45
245,759
741,88
612,550
288,305
974,751
127,909
456,247
830,652
867,591
513,449
848,745
519,697
377,122
581,529
469,240
296,908
128,734
474,955
94,320
734,101
704,967
479,993
36,978
471,604
149,158
116,229
114,343
486,645
250,394
660,145
363,185
245,290
772,509
401,539
611,582
120,735
695,328
317,262
965,335
212,266
318,310
132,697
232,910
693,543
467,714
619,128
395,712
374,69
191,345
71,492
9,937
946,828
522,386
935,556
7,276
884,756
132,893
749,990
936,389
989,312
469,488
996,4
212,116
47,197
82,386
948,849
298,255
793,539
844,128
490,384
241,24
415,975
336,158
265,658
814,77
738,31
938,924
299,474
305,280
842,724
760,62
892,887
139,800
496,227
739,139
971,250
772,620
310,896
912,415
216,797
422,965
444,257
42,192
823,926
846,983
612,545
525,659
265,695
309,270
913,424
624,755
181,420
470,366
699,324
763,623
290,835
656,354
268,793
373,740
831,608
768,342
45,446
317,485
596,609
877,66
438,500
215,942
480,106
361,686
114,546
966,152
886,819
219,495
581,890
663,138
392,778
84,152
157,391
283,988
238,132
668,618
215,385
458,59
433,528
64,473
597,688
336,371
341,526
375,404
963,226
666,159
249,247
100,437
612,661
822,637
568,328
529,352
198,696
320,510
70,579
205,72
446,723
806,260
144,932
279,35
432,781
48,878
60,321
562,950
763,574
895,771
295,251
479,542
363,928
590,56
359,919
496,920
366,994
349,619
867,674
867,934
160,832
147,555
734,93
67,263
274,700
202,727
754,991
372,600
752,161
126,753
360,717
245,238
652,667
417,146
130,354
926,772
913,953
162,498
33,839
921,329
152,924
175,198
915,928
842,281
73,393
883,88
566,627
255,286
369,157
952,326
987,129
971,44
54,50
703,593
67,831
929,535
724,535
263,339
771,103
541,235
313,234
106,25
419,578
497,992
194,483
441,16
505,293
746,591
325,314
335,539
230,927
893,471
689,350
775,546
794,764
945,916
576,53
8,830
986,515
80,683
61,599
229,550
79,146
155,450
649,147
737,229
611,973
235,491
399,291
649,834
515,663
829,150
888,137
630,818
179,284
171,362
347,763
609,70
424,518
480,317
881,924
536,928
500,61
884,479
701,877
589,246
538,18
720,951
432,108
616,843
264,830
702,593
465,423
50,960
603,879
873,976
284,359
776,731
60,653
709,769
534,366
840,850
320,72
742,446
885,913
136,768
617,183
322,75
208,431
560,863
517,714
39,735
499,185
677,313
681,845
0,396
402,913
955,74
954,524
695,236
392,674
737,24
165,808
576,172
372,231
521,407
85,389
289,985
434,886
465,753
474,908
587,569
222,861
319,449
100,477
533,583
933,961
969,55
494,539
60,842
705,411
444,504
440,322
382,61
844,432
60,460
992,351
856,475
921,698
33,369
210,458
737,102
332,491
237,603
788,806
370,196
696,563
809,507
597,861
444,789
645,757
925,400
185,883
525,802
712,804
762,253
130,117
820,827
824,227
410,218
805,981
867,55
24,151
254,95
627,822
367,772
297,498
763,756
568,145
555,709
725,357
74,847
315,693
975,841
697,923
481,626
358,972
660,162
397,618
174,944
235,34
55,822
917,812
278,943
549,7
57,685
242,742
419,987
197,720
673,515
774,836
911,76
227,530
416,392
887,744
71,517
469,300
166,883
760,233
628,861
709,231
997,138
627,99
238,558
941,744
393,662
735,298
859,344
20,202
231,649
838,439
494,93
103,150
114,119
705,299
230,874
802,26
564,265
405,326
422,498
364,961
828,408
158,620
264,343
476,244
160,26
268,69
937,705
973,591
876,281
33,98
327,709
802,538
273,698
730,271
645,927
29,378
552,630
700,953
14,948
451,146
303,810
594,367
140,151
78,786
912,867
270,32
236,423
290,659
41,980
741,266
206,978
429,376
739,463
469,212
531,551
8,96
252,156
611,229
920,738
397,659
775,892
760,320
915,754
728,414
408,104
221,562
720,270
669,157
179,509
736,858
443,458
515,32
705,694
159,384
707,668
38,931
542,180
327,11
329,510
436,931
362,378
596,738
275,349
77,413
946,516
384,376
967,512
114,716
727,702
191,33
320,509
576,341
954,47
11,185
180,962
489,847
966,913
343,509
793,375
719,109
168,803
831,728
534,381
124,736
26,173
599,201
949,541
49,204
933,844
12,14
147,867
649,242
329,83
874,707
146,628
497,564
648,507
320,396
596,363
899,939
890,170
160,204
926,530
996,919
337,8
362,366
16,172
138,220
773,524
644,925
593,700
178,704
293,438
271,571
424,602
875,38
921,1
487,343
917,660
522,628
622,51
44,400
437,347
784,476
319,122
234,553
231,54
271,66
579,768
206,447
559,278
499,735
866,148
293,788
474,818
927,163
324,221
996,192
321,632
28,568
602,222
987,268
947,753
553,782
284,953
888,256
513,137
197,128
321,939
872,417
198,375
170,652
828,602
781,704
729,938
939,579
633,917
127,791
12,516
888,329
747,959
654,704
187,263
189,31
133,7
444,489
479,797
64,583
636,946
986,152
244,846
563,646
315,632
252,896
815,32
270,514
711,25
171,30
516,408
350,6
784,538
575,641
142,152
200,867
985,58
928,174
946,472
653,334
571,521
282,575
244,436
813,712
348,392
515,699
601,747
909,630
107,358
627,839
936,263
102,847
665,425
199,761
481,202
426,28
486,93
462,4
599,552
750,22
567,874
100,511
371,541
78,232
981,386
955,375
90,469
250,426
850,202
944,623
444,475
210,387
646,361
373,797
801,152
776,577
509,49
522,759
829,805
31,365
260,557
996,572
781,806
613,264
262,494
385,842
826,909
599,902
678,317
209,580
515,769
407,574
18,54
250,806
764,188
350,954
741,380
402,122
313,452
328,679
317,670
739,961
870,367
706,405
463,550
427,89
163,126
635,146
999,89
355,81
946,64
497,398
266,411
510,851
555,129
77,936
83,192
768,560
233,862
350,290
758,434
275,660
472,896
540,868
654,432
325,234
173,517
46,35
825,612
336,691
68,186
479,697
973,753
410,753
870,489
487,11
329,537
430,400
527,314
114,933
444,846
295,258
926,353
415,297
970,818
367,450
161,869
404,911
8,651
502,619
743,278
322,176
691,555
756,211
375,368
32,718
37,717
369,704
702,647
892,64
76,993
421,958
286,335
369,810
181,576
601,125
419,820
753,190
712,275
20,166
284,95
402,76
301,631
179,450
67,944
693,166
375,657
47,149
817,31
136,305
131,514
48,495
824,597
966,875
26,954
878,689
696,299
59,746
907,238
603,717
691,523
602,607
117,145
308,290
451,351
780,720
618,210
563,34
903,744
75,722
438,470
241,925
686,670
107,474
397,660
431,759
688,508
898,723
430,727
926,817
546,66
241,109
414,563
938,664
5,716
812,452
662,410
886,442
360,184
420,930
225,617
407,430
83,373
606,354
568,119
278,22
472,157
569,665
648,481
208,940
440,697
684,262
715,572
292,116
174,659
34,640
279,368
698,842
468,93
954,477
800,267
370,217
962,935
863,439
493,947
964,781
532,644
223,977
419,926
92,801
49,574
727,943
178,722
123,135
451,161
806,624
648,747
785,682
171,27
618,279
983,524
635,195
389,688
579,410
105,744
305,628
976,876
254,825
448,340
825,356
358,450
534,966
706,648
69,502
329,276
819,640
875,530
416,8
710,726
184,22
749,371
123,103
542,566
434,815
574,349
325,78
458,218
307,827
362,149
976,617
740,509
956,354
424,939
317,685
280,716
900,66
266,712
203,996
16,250
396,959
215,982
435,129
436,989
750,17
929,774
62,502
742,243
764,831
670,604
221,636
588,858
904,224
794,219
479,881
34,555
338,41
610,568
109,846
921,655
59,332
684,603
720,2
242,690
421,56
570,228
588,238
107,944
672,715
546,289
667,763
606,513
416,115
518,198
486,504
306,120
864,196
169,350
931,902
286,979
644,434
336,224
614,890
858,41
167,984
130,550
956,938
251,171
762,272
986,90
270,405
710,39
123,933
456,763
66,84
355,328
185,718
398,614
369,265
489,761
905,456
249,218
497,194
722,408
224,483
354,548
688,791
219,874
673,821
666,171
116,150
716,649
900,829
488,769
240,197
694,453
481,702
151,139
383,751
116,427
644,554
