213,990
674,112
87,138
699,446
102,45
589,557
110,158
557,689
235,626
135,533
156,318
268,169
29,186
813,60
951,397
492,423
958,926
67,997
437,523
402,631
241,733
313,40
348,458
629,706
659,571
379,317
581,872
825,990
70,326
9,449
342,664
419,703
555,281
396,914
479,41
736,322
493,386
397,467
223,440
93,187
580,610
652,978
943,30
676,51
173,47
103,776
391,337
422,145
120,979
280,256
473,272
221,384
856,923
68,281
207,338
69,69
629,276
522,876
472,702
82,444
597,30
497,351
140,340
375,566
391,389
935,389
189,966
95,940
961,236
37,612
771,477
932,120
906,943
123,85
817,887
150,95
496,380
571,589
818,469
976,811
535,363
449,918
937,882
393,436
579,248
782,863
407,513
716,920
642,324
994,552
181,201
783,505
664,599
396,30
448,674
86,234
329,20
92,450
293,121
987,186
529,79
801,55
975,526
313,501
685,196
791,936
589,780
694,163
524,332
530,116
410,651
442,655
175,768
804,381
770,792
3,209
972,621
264,700
847,846
783,170
348,889
946,300
513,485
497,330
961,201
62,266
445,344
805,122
744,940
992,338
554,598
527,360
961,22
296,436
91,206
516,562
664,351
274,880
28,953
116,550
677,725
152,29
758,84
809,451
18,46
178,995
723,436
43,447
692,848
301,368
381,641
139,418
255,128
329,799
544,760
147,704
993,724
77,174
625,158
116,210
181,646
688,876
26,510
973,382
829,985
868,795
839,593
133,834
314,707
218,383
126,155
23,121
102,664
150,353
789,356
152,625
69,462
927,818
635,101
559,183
423,574
106,538
877,994
498,484
95,720
167,334
923,179
716,950
709,199
814,465
431,455
428,717
950,554
887,216
736,275
283,262
586,883
991,375
24,803
841,923
665,262
90,439
157,911
366,607
39,156
908,45
345,210
469,723
551,164
224,817
140,6
771,878
789,231
296,170
781,624
119,476
847,648
675,680
260,878
793,96
400,605
798,218
619,55
252,553
838,619
252,333
52,578
188,378
25,930
164,665
433,123
576,517
360,982
725,635
638,99
21,845
396,328
346,78
627,368
90,544
137,302
531,737
688,920
219,806
356,272
831,855
516,321
567,461
965,963
765,407
700,394
896,268
851,728
232,788
491,410
560,86
17,100
812,709
670,930
677,624
760,609
228,751
100,584
78,343
588,152
351,649
869,679
352,687
590,698
22,561
991,689
474,532
391,955
846,537
872,547
218,217
583,853
96,369
696,555
758,388
765,978
651,629
845,681
165,157
606,623
885,544
530,472
402,691
525,39
875,943
585,448
789,184
769,467
749,17
461,300
53,990
760,582
961,1
324,203
153,486
751,847
388,566
582,935
548,903
127,169
922,250
385,703
165,414
321,51
656,808
75,118
660,20
406,139
280,982
484,659
836,453
705,896
148,404
542,167
319,664
120,783
912,323
9,472
96,98
324,798
931,373
805,710
241,518
337,750
467,748
689,435
785,32
576,448
965,253
669,778
477,812
596,962
605,718
656,936
447,77
502,53
47,681
360,404
430,582
213,125
76,115
757,63
629,846
136,706
951,931
984,673
415,441
53,178
393,240
367,699
208,824
616,471
691,911
594,686
325,740
747,351
226,611
533,803
597,821
877,196
340,471
921,115
550,851
618,696
164,486
681,880
384,490
887,235
758,61
513,371
88,639
508,164
79,762
462,620
722,923
60,20
523,396
368,439
895,428
285,11
149,723
161,251
942,942
510,814
687,92
634,269
390,885
473,212
503,147
234,460
288,994
446,3
527,605
694,892
556,193
768,980
26,549
259,728
273,827
851,460
450,47
223,251
672,792
145,840
92,891
374,122
215,883
360,460
353,683
839,227
197,829
694,339
25,761
186,154
343,885
725,899
4,768
263,486
317,822
410,475
703,560
320,402
470,424
155,125
576,497
755,915
525,480
610,808
322,781
122,350
337,989
975,23
248,857
674,584
822,977
586,511
528,63
521,524
418,486
502,31
748,433
144,521
716,277
885,955
585,894
243,587
217,602
724,684
414,611
375,200
303,113
566,762
667,465
296,45
557,33
351,111
597,157
802,753
158,106
758,847
616,507
279,759
237,771
252,387
51,74
876,544
686,476
242,861
484,881
890,818
227,395
555,818
464,134
684,874
823,494
69,56
63,130
722,699
590,39
641,873
891,406
816,134
425,925
891,597
582,198
456,504
665,816
115,615
903,32
442,705
220,988
272,398
628,224
811,723
109,635
632,916
75,202
39,204
387,687
142,61
349,532
567,390
434,560
41,122
257,878
591,983
341,558
352,298
567,177
152,0
37,559
495,3
564,782
448,163
546,186
581,646
351,366
186,878
207,985
123,517
6,609
574,725
690,791
305,162
629,730
824,676
720,776
571,735
529,170
870,507
663,63
865,333
425,848
704,569
837,670
569,227
259,570
498,423
783,392
51,567
901,298
354,263
59,68
729,424
2,968
92,976
980,993
380,38
771,156
214,221
221,365
752,176
670,595
39,234
743,633
678,868
41,384
224,252
956,579
671,268
33,836
445,460
544,621
60,531
510,302
95,667
894,301
251,212
79,425
432,937
562,645
608,206
708,726
674,28
168,54
738,346
435,113
516,724
393,584
996,331
86,643
870,407
76,338
73,390
257,865
248,429
201,650
886,941
670,463
368,234
112,611
651,157
626,28
97,440
658,41
416,51
963,784
180,565
742,425
919,884
654,630
536,79
511,506
602,75
226,230
438,250
268,998
303,975
164,504
444,315
936,163
458,808
297,254
911,428
165,412
259,153
893,254
675,800
47,406
897,477
239,481
429,93
287,821
613,480
94,442
728,53
735,819
662,504
811,696
927,112
277,880
558,401
694,624
555,284
926,980
145,158
51,578
305,672
434,355
705,839
180,671
90,492
565,748
711,918
440,636
49,323
578,235
931,726
397,896
373,213
615,510
367,419
750,799
126,320
882,370
719,449
978,914
313,303
723,739
229,877
86,320
822,818
688,428
211,108
305,400
59,33
750,738
996,9
493,362
236,411
191,293
12,112
243,251
572,693
501,462
871,110
30,592
153,732
948,630
159,598
537,585
134,357
950,255
978,1
682,166
65,111
703,419
710,198
978,801
207,199
487,479
449,799
316,41
742,950
143,908
816,737
995,661
546,908
21,746
756,162
963,966
684,383
654,748
193,96
242,815
824,338
530,836
369,862
685,246
472,848
380,993
287,586
320,713
387,42
77,712
600,37
957,755
789,221
880,261
390,737
91,849
490,152
194,577
353,708
636,31
402,186
555,22
771,123
303,554
167,229
305,65
310,797
716,360
364,930
535,501
349,83
563,594
890,648
67,204
989,869
214,153
245,931
673,924
529,856
478,759
906,602
67,802
267,629
475,8
431,316
24,617
366,591
927,928
761,670
564,789
787,828
465,906
422,17
855,370
252,419
822,67
836,129
67,24
985,227
49,301
875,479
375,839
533,994
187,166
371,299
392,613
274,633
151,95
928,894
478,578
489,433
572,155
295,808
557,527
877,518
766,744
284,307
287,231
142,189
843,398
607,446
921,369
732,921
731,279
881,51
904,224
977,30
202,255
463,183
767,578
592,229
133,34
908,821
17,86
790,577
59,980
490,599
181,961
461,713
205,797
864,589
630,317
475,223
670,86
861,305
220,361
256,636
998,826
16,827
299,112
293,830
698,177
698,292
500,439
54,620
484,530
386,813
818,600
285,459
692,452
539,262
371,563
707,247
12,735
776,953
503,534
843,586
880,904
899,397
564,99
40,441
527,300
888,550
279,961
952,398
539,332
360,704
526,813
227,877
694,436
872,526
380,195
967,397
606,385
51,408
749,67
548,306
63,865
730,286
408,107
362,105
720,506
779,612
462,548
563,438
962,214
329,739
805,775
978,311
327,11
612,782
66,775
421,662
536,378
466,248
112,207
691,619
601,867
228,765
81,242
644,781
753,360
733,968
39,915
550,89
887,648
754,148
685,828
631,203
239,363
394,580
110,970
871,696
507,275
975,592
639,739
250,472
652,972
819,330
43,88
654,811
140,863
534,990
758,765
171,279
68,573
384,246
771,439
105,432
158,297
911,478
128,355
197,513
345,398
151,808
319,106
848,443
178,764
59,697
179,126
79,280
7,237
748,11
426,502
340,608
16,320
526,936
741,214
593,870
754,921
493,242
793,603
508,781
173,923
652,613
138,420
59,330
556,279
27,602
465,221
891,210
797,499
445,506
954,164
495,301
602,845
710,477
905,566
327,901
306,957
383,426
721,119
914,927
278,503
222,356
988,466
792,345
162,979
468,663
120,915
703,765
66,624
55,694
48,152
162,798
291,525
590,373
482,197
423,240
545,540
293,149
116,302
936,72
399,573
981,875
919,814
184,317
172,939
855,1
565,779
130,786
682,288
417,365
551,152
519,100
788,214
890,544
637,255
955,113
152,942
499,833
4,554
899,878
880,813
219,869
310,553
63,99
406,390
585,294
905,157
315,49
998,126
621,510
526,12
529,312
750,588
972,102
373,327
864,426
133,629
370,28
259,407
867,899
154,336
767,72
415,996
550,395
330,523
885,371
791,204
130,618
136,805
40,724
79,441
815,492
754,307
83,506
699,328
502,33
432,966
588,690
890,964
690,810
472,260
149,494
575,348
673,644
448,171
703,949
252,297
550,41
233,119
155,53
228,195
440,171
442,634
498,589
777,368
71,507
750,453
487,338
93,689
249,670
382,382
930,601
79,11
107,884
414,457
529,20
912,258
64,428
656,581
355,689
551,7
669,348
164,641
150,243
666,448
950,775
903,783
517,803
519,281
921,107
264,682
326,9
63,493
142,650
410,134
379,101
26,338
131,891
250,300
372,10
680,898
747,134
791,351
717,573
607,930
233,450
570,178
947,678
865,474
360,440
725,500
471,382
330,519
106,156
412,298
383,696
446,34
738,184
625,301
354,585
650,579
917,764
375,879
455,164
348,384
565,201
633,703
905,427
926,440
253,250
786,91
597,512
578,55
682,29
199,508
471,582
611,388
144,569
187,759
307,134
86,184
404,254
525,457
61,834
254,479
439,151
122,216
10,61
894,564
783,643
587,14
270,16
39,434
921,771
671,210
327,773
939,595
317,805
556,123
150,864
77,972
726,529
203,332
342,844
185,460
349,57
638,120
573,338
446,594
94,242
645,614
836,421
150,359
972,408
488,513
305,228
627,785
794,316
260,973
707,605
654,536
192,194
140,270
734,562
475,139
142,17
927,884
735,478
410,124
473,16
885,478
944,921
195,777
363,556
785,889
371,148
19,142
895,222
740,74
644,604
268,48
972,327
191,243
97,346
818,923
54,631
832,881
9,685
907,237
252,845
734,346
476,439
698,64
12,298
941,444
559,373
386,298
457,390
864,845
844,373
19,696
826,289
617,4
987,156
29,132
979,228
101,948
394,211
552,500
475,814
23,797
898,301
850,683
221,78
626,818
933,64
43,314
541,483
43,411
229,904
365,936
175,643
763,761
444,752
658,99
767,648
583,948
939,706
785,14
618,25
287,161
263,950
996,30
473,13
735,98
892,251
436,578
125,288
217,947
690,424
268,160
760,498
80,896
406,373
368,862
251,965
700,390
745,94
733,526
575,30
36,627
861,898
936,707
711,298
872,801
617,681
212,309
103,175
465,205
164,107
547,459
491,908
447,613
922,605
542,984
837,397
180,657
188,322
378,911
699,745
947,508
662,576
239,645
758,619
662,178
906,68
715,744
957,495
36,291
963,99
462,229
613,378
776,983
361,675
712,877
589,438
348,448
734,58
950,58
848,444
119,252
730,25
660,536
143,747
715,361
695,702
441,141
331,241
407,794
90,76
296,650
140,419
458,913
978,584
861,799
814,870
593,993
292,267
882,795
795,132
522,540
133,455
40,563
615,665
401,360
727,76
784,608
895,794
804,417
757,852
11,390
190,92
919,131
519,373
643,394
281,552
589,983
430,550
556,231
988,280
509,800
498,513
306,254
944,705
64,708
141,297
376,258
580,626
271,956
80,624
126,763
796,655
505,325
920,39
639,721
854,343
531,544
73,471
524,504
52,638
706,120
922,697
667,197
286,816
568,82
620,308
542,800
971,232
464,509
850,400
788,413
863,475
877,993
757,595
154,735
756,532
198,154
183,669
166,54
582,784
324,48
122,500
196,190
670,76
111,991
479,389
84,805
304,31
521,771
213,122
649,592
768,332
864,13
468,83
854,721
599,586
983,843
532,201
351,831
746,894
551,858
93,351
341,988
863,711
77,615
828,368
888,738
909,55
295,730
253,231
672,558
954,25
368,209
603,154
848,419
773,853
112,217
189,320
485,674
988,177
688,479
554,714
847,962
127,207
830,390
325,128
838,633
101,243
572,324
168,725
980,488
234,246
633,568
865,643
464,777
648,367
259,96
812,534
10,728
45,502
620,414
626,282
653,77
912,94
655,119
259,127
174,185
953,576
694,363
707,151
902,707
816,101
850,701
886,527
323,706
749,876
840,120
74,85
886,281
858,854
226,211
2,946
900,384
987,279
247,264
906,4
958,236
116,877
827,728
726,211
369,999
349,429
511,275
128,925
154,860
460,187
441,330
630,555
817,818
984,824
7,483
373,858
572,206
521,960
196,664
414,481
350,696
548,265
834,121
371,603
753,578
29,45
335,785
813,616
339,650
147,828
104,292
660,48
260,885
677,808
515,552
47,821
864,309
188,459
135,577
457,276
823,295
427,14
409,262
679,106
149,289
286,50
122,821
17,649
158,788
31,443
525,320
141,923
299,177
936,331
667,242
204,27
306,361
379,342
602,977
454,282
190,934
713,279
259,800
954,97
9,777
384,651
976,992
828,428
520,560
631,1
914,112
8,684
993,364
239,479
297,153
30,160
523,28
10,603
453,461
354,758
652,740
808,214
183,334
779,696
403,38
933,649
169,57
699,613
797,244
901,154
785,685
219,571
549,621
969,104
635,290
364,803
234,211
76,839
767,357
633,5
164,358
430,638
117,921
68,54
203,538
687,234
86,348
781,257
266,552
798,393
730,892
801,471
72,175
939,805
260,655
244,581
494,748
600,304
316,789
714,280
120,978
819,675
705,385
401,100
795,184
494,530
121,735
83,102
361,421
897,453
91,185
965,891
923,485
392,387
695,940
38,909
259,376
389,482
440,774
400,21
481,857
552,613
985,748
783,389
909,676
768,157
319,840
728,590
523,181
417,627
776,660
907,319
392,411
737,477
490,682
465,918
422,305
581,972
767,565
392,802
822,716
301,998
251,647
488,552
836,953
14,764
977,876
369,146
448,160
724,399
702,223
395,416
852,521
504,83
36,82
945,655
530,228
839,175
53,116
993,183
590,40
474,996
417,985
253,884
522,887
407,782
112,534
143,57
889,397
961,213
898,514
560,485
483,357
968,12
962,80
388,963
807,287
825,600
249,265
886,908
558,765
821,162
254,232
971,434
297,512
791,55
799,154
558,839
381,547
17,835
931,348
90,496
704,749
407,739
194,749
704,377
453,837
195,48
563,402
98,793
586,394
470,134
680,548
85,119
487,670
350,36
772,212
878,85
350,174
412,922
527,932
192,17
177,676
892,443
366,234
542,359
369,474
808,316
241,358
17,89
261,786
878,580
212,462
726,692
33,434
969,670
274,315
662,651
616,214
506,387
844,196
944,189
111,768
626,885
683,846
277,411
806,127
811,479
177,908
166,196
50,33
516,412
136,172
912,449
880,83
136,63
609,190
866,797
795,355
581,618
615,973
2,561
132,524
612,135
741,221
408,458
455,415
94,15
602,607
777,633
570,271
803,158
771,709
170,803
709,156
545,623
688,336
553,936
393,314
315,132
5,268
992,88
123,623
494,741
364,518
196,708
25,657
83,721
882,11
127,173
211,361
897,168
150,762
460,109
373,687
669,1
768,132
610,75
366,137
319,36
139,461
635,949
303,402
704,255
968,203
176,214
901,283
951,353
481,295
17,69
632,673
857,221
16,548
135,107
498,386
520,213
842,16
309,588
173,372
505,161
763,240
603,330
239,422
93,87
33,752
339,165
84,79
467,696
760,742
506,577
113,410
584,829
2,941
964,219
42,137
721,818
190,560
97,927
864,412
845,373
308,890
818,579
346,571
566,698
769,143
809,717
909,407
934,281
1,721
913,253
139,679
22,909
966,19
606,544
422,566
19,563
900,176
307,447
931,953
13,991
545,278
361,65
708,135
660,774
564,702
252,771
532,988
227,622
507,781
226,668
747,584
172,897
81,216
967,526
17,936
180,831
55,914
401,998
208,384
905,747
853,84
103,104
204,821
908,19
44,190
179,128
421,787
33,438
986,674
737,2
85,909
644,235
43,558
446,27
549,815
628,487
262,136
194,893
810,675
85,706
828,510
751,705
430,75
953,619
600,644
32,680
679,867
734,326
429,155
792,940
646,568
801,623
192,120
991,82
447,611
260,839
376,350
593,644
601,118
821,507
338,644
785,124
701,203
829,236
891,880
381,457
633,598
174,73
927,659
450,459
303,769
526,359
589,223
509,715
52,377
617,736
388,418
510,889
407,34
259,57
933,669
276,4
605,643
119,327
766,65
978,869
898,164
917,545
763,157
514,491
129,92
98,436
732,209
953,289
381,950
513,410
19,25
683,36
625,419
881,845
889,931
53,266
889,429
781,250
253,441
908,721
806,876
805,522
586,947
75,735
840,688
628,234
644,334
91,657
615,114
428,656
894,613
980,696
159,742
607,260
451,516
939,854
340,294
163,975
769,63
171,940
529,535
184,961
753,788
458,716
131,327
503,789
854,742
216,93
53,286
416,425
115,309
267,363
80,610
844,534
912,609
919,447
54,114
434,53
39,741
96,104
412,810
230,239
252,74
877,987
337,177
741,792
396,792
348,322
668,200
996,426
624,590
845,291
449,277
487,644
279,666
130,91
170,621
664,52
358,96
738,241
405,359
66,963
497,12
138,178
983,597
546,904
722,417
755,932
757,222
172,931
383,559
452,162
505,313
559,616
777,488
703,777
525,532
60,856
971,788
86,760
852,462
163,275
580,152
597,864
656,142
389,716
915,706
210,522
249,945
109,925
673,204
236,194
2,319
34,139
454,496
560,16
587,480
957,998
402,85
45,234
169,75
487,868
519,935
518,363
47,372
630,2
984,857
837,532
624,940
667,715
952,375
142,108
914,182
512,412
43,935
644,151
408,452
561,303
90,788
532,815
509,760
48,245
61,181
132,522
951,566
369,149
321,964
193,248
755,656
583,162
961,721
252,242
516,818
128,741
459,32
61,627
159,176
612,332
382,552
736,582
340,725
441,39
398,812
480,794
510,319
27,4
961,505
75,349
961,17
583,446
572,981
901,165
699,116
885,897
66,610
761,190
88,738
925,611
383,138
585,622
508,906
637,709
104,858
215,206
367,161
594,987
912,682
500,713
997,112
223,22
942,353
255,814
486,851
885,113
328,537
956,390
588,608
776,94
708,451
731,63
822,408
806,651
791,164
929,98
302,342
154,499
189,147
512,663
301,824
712,28
782,858
599,674
457,11
239,64
530,5
701,544
906,878
284,35
707,561
727,165
859,862
316,382
397,378
932,281
16,910
138,915
762,575
22,229
567,269
409,14
624,107
457,316
442,531
132,734
490,932
358,700
857,535
770,830
323,223
365,824
408,614
105,597
540,520
569,440
130,822
786,582
754,529
879,541
360,413
782,795
774,945
685,654
506,319
16,995
969,972
732,571
144,711
580,995
527,251
410,991
647,901
285,89
55,82
857,611
393,580
733,154
84,460
848,659
492,125
300,532
481,169
995,437
787,129
701,408
167,47
508,232
156,665
523,916
995,663
98,480
130,550
823,726
891,918
667,928
867,476
23,248
8,670
187,936
169,226
648,210
210,183
314,899
447,120
207,289
263,473
992,419
973,860
979,659
168,197
726,246
770,760
902,208
22,504
133,517
411,384
871,753
368,629
262,506
772,781
924,790
824,926
62,441
79,519
849,887
472,902
66,255
673,809
267,897
548,182
694,112
785,819
392,111
585,845
711,356
817,795
505,761
301,481
655,592
992,653
378,535
306,594
160,178
440,930
517,75
98,813
353,187
300,858
795,167
493,877
763,642
904,316
188,206
369,730
829,570
258,729
241,475
215,808
490,928
955,792
926,642
582,475
979,992
523,783
283,849
711,991
881,377
964,290
354,242
752,6
847,65
101,813
3,538
105,217
200,136
892,663
366,947
796,406
86,872
25,440
106,69
741,894
