613,414
640,674
176,56
856,461
750,401
118,839
498,83
613,349
765,836
883,980
75,975
424,146
36,345
102,856
190,404
331,274
535,817
476,821
23,894
110,118
103,763
570,791
641,158
331,443
573,655
60,457
871,114
213,557
820,426
182,417
600,196
980,402
944,693
942,706
73,153
770,847
332,249
875,997
501,113
753,547
423,472
984,223
847,106
602,554
610,313
183,154
732,937
298,940
650,732
307,604
909,692
574,737
708,302
309,468
846,353
663,447
735,263
95,678
76,603
195,406
962,226
505,941
668,559
406,836
224,469
702,988
358,756
752,982
808,526
324,211
383,226
619,781
525,904
111,535
910,14
979,521
956,547
635,595
368,627
533,775
691,341
446,400
407,362
307,914
127,277
801,202
800,282
703,809
112,792
391,119
445,230
22,344
727,997
751,700
918,995
378,777
78,797
858,202
49,182
130,574
148,196
651,511
871,775
851,623
365,238
634,538
305,387
405,744
549,961
429,425
852,408
877,63
362,760
711,843
263,433
965,769
155,374
215,285
389,383
214,315
977,299
696,449
654,40
153,190
130,177
883,347
654,809
470,207
761,696
936,581
663,347
425,47
73,628
985,338
877,249
204,841
793,686
707,394
585,916
383,846
406,270
96,50
233,406
597,602
203,737
733,751
381,387
848,289
561,827
871,94
518,316
925,832
577,444
249,925
779,794
29,696
996,153
7,770
877,735
480,526
317,7
359,378
108,377
776,486
283,893
665,504
573,73
369,881
326,670
736,708
983,860
440,670
699,236
395,460
671,221
878,865
182,951
826,642
319,708
710,488
225,290
574,400
655,305
954,359
885,651
848,259
699,453
640,36
726,621
160,797
745,46
925,595
37,392
127,107
82,714
495,522
718,152
441,81
609,863
73,134
134,970
493,892
618,531
27,369
822,655
975,909
995,76
128,547
341,332
831,381
158,313
24,846
239,503
467,906
933,429
414,313
649,758
587,290
571,103
995,359
427,834
468,328
439,43
180,922
333,440
198,363
375,76
456,685
680,45
650,961
845,753
979,174
650,827
288,748
278,936
339,391
139,984
3,744
800,63
717,644
955,992
896,354
792,76
380,995
73,169
828,954
697,89
59,776
367,212
181,607
168,969
972,797
175,17
953,400
974,916
20,125
98,50
168,851
310,678
578,513
772,794
119,611
790,655
254,60
735,267
745,165
362,631
811,710
799,729
27,184
128,265
739,559
538,244
707,751
584,531
461,722
943,323
37,418
681,986
555,554
533,437
20,142
680,770
832,103
127,932
202,210
596,865
722,770
119,728
844,326
539,412
947,728
191,851
529,773
422,643
970,414
623,775
622,393
928,91
171,95
535,434
669,717
399,187
682,491
542,696
665,897
840,446
462,166
488,326
643,102
382,61
6,986
669,166
763,281
708,569
595,313
140,657
801,742
712,511
572,937
68,200
512,950
733,346
506,106
602,471
236,654
135,731
280,875
626,741
489,526
235,965
749,852
520,106
74,448
828,570
154,505
384,355
80,215
930,647
469,588
902,843
842,426
438,672
396,577
228,567
917,687
102,374
259,8
459,786
129,920
779,788
590,335
957,865
769,334
147,946
960,495
642,765
945,928
377,448
98,221
0,541
466,679
354,254
181,976
267,956
396,196
277,664
876,322
461,716
919,517
912,906
472,360
608,410
27,97
251,495
823,175
901,407
195,453
7,938
44,452
475,651
583,959
847,176
587,548
79,704
10,886
803,967
272,990
33,254
800,93
796,666
785,361
374,198
740,191
757,650
122,873
553,625
58,670
699,997
831,889
428,669
955,810
880,2
595,245
650,613
352,529
754,439
501,958
825,81
478,620
3,924
265,304
738,364
443,481
730,524
596,951
947,19
112,16
779,885
286,912
363,456
0,457
608,618
415,196
456,487
85,606
900,715
29,70
651,139
6,989
474,233
503,501
440,5
788,821
220,807
445,923
266,802
901,45
102,559
217,906
801,881
967,85
206,26
699,504
388,642
811,259
677,392
367,815
278,727
23,229
26,937
625,428
50,228
294,371
912,969
116,335
137,728
645,312
972,970
772,887
957,670
520,244
40,170
784,267
11,509
260,295
539,309
531,104
614,215
5,852
495,670
834,222
704,822
831,666
872,522
555,155
216,134
721,918
451,428
109,653
897,792
875,893
301,964
972,358
444,178
526,834
83,740
397,580
635,797
758,902
854,183
470,707
467,687
756,123
293,604
282,247
661,579
939,707
308,771
70,489
819,494
275,458
678,143
657,100
160,122
810,225
410,391
787,731
17,315
250,647
448,617
294,470
634,309
677,493
958,485
168,188
346,338
778,41
551,371
978,54
251,701
532,581
489,611
656,966
395,950
738,790
56,197
835,87
918,286
984,51
103,935
741,308
15,924
322,955
633,988
391,876
535,680
822,557
458,372
792,876
525,166
204,504
337,209
899,842
614,427
460,542
871,332
530,550
967,766
6,921
727,164
663,610
327,88
182,340
301,255
213,631
677,786
647,563
834,960
186,45
929,859
430,616
783,285
999,400
569,267
405,885
318,282
603,906
132,189
602,271
995,314
220,806
534,349
397,859
356,711
366,302
97,607
56,87
148,630
619,213
361,668
625,821
866,629
827,992
14,815
907,296
263,217
172,729
68,618
224,765
646,926
266,394
793,114
499,749
876,118
150,242
364,642
249,693
963,95
108,451
858,936
743,180
289,512
774,433
329,994
980,613
473,143
656,529
320,5
151,574
849,566
176,986
8,917
924,782
419,72
548,883
541,637
148,438
891,889
940,531
962,14
166,724
884,809
928,879
65,831
148,884
692,149
812,482
880,245
812,883
385,953
224,245
162,462
511,371
143,112
727,877
470,846
497,372
963,448
930,757
95,657
223,530
640,850
497,43
347,579
807,868
612,133
929,177
764,402
729,325
172,835
577,774
218,81
602,182
23,902
251,67
688,238
953,851
238,921
652,679
130,543
135,299
526,403
341,385
61,653
661,720
11,654
276,759
544,887
260,714
998,511
808,599
747,445
756,266
211,179
811,900
598,455
709,209
812,933
977,540
562,700
974,181
220,977
968,491
988,476
834,813
210,505
701,143
972,31
523,264
659,763
422,596
416,295
269,766
622,947
183,949
387,775
664,938
815,285
226,965
970,402
596,208
184,371
822,846
104,338
589,592
74,369
581,647
270,107
390,109
715,653
742,818
619,858
879,200
574,731
758,94
70,999
619,823
786,693
825,503
768,21
556,668
114,373
655,494
537,562
576,850
291,23
331,343
958,447
546,79
708,285
417,229
114,6
83,676
305,694
596,121
292,178
437,103
788,422
304,88
80,91
957,921
801,739
390,264
296,28
654,254
467,153
804,578
67,560
136,849
634,772
780,162
344,601
905,929
272,200
681,990
705,347
347,925
912,741
339,678
989,358
107,494
225,329
299,287
714,210
409,653
137,185
337,781
845,158
758,274
646,258
944,438
269,447
689,533
356,702
740,561
935,590
419,487
840,879
94,786
467,990
759,288
972,604
457,867
246,811
685,960
390,648
801,123
242,96
96,900
706,741
957,612
660,851
141,645
201,186
802,868
72,508
400,577
125,396
819,993
671,523
99,369
980,930
305,94
334,60
701,596
177,682
610,408
230,810
895,253
468,614
580,86
382,348
530,324
897,407
606,956
330,342
688,437
818,503
256,679
344,330
735,552
106,352
979,368
224,753
394,314
873,449
329,261
688,600
382,24
482,390
585,549
405,449
49,545
614,951
934,416
904,673
338,636
615,629
17,112
185,693
464,286
485,197
268,662
226,383
86,316
579,723
32,302
421,271
388,134
312,230
377,458
223,107
458,456
374,885
579,922
987,505
57,877
700,878
722,165
524,715
525,857
145,123
864,150
519,530
374,337
767,304
988,711
750,121
249,229
477,108
897,108
941,894
788,104
975,10
353,356
869,921
706,788
659,634
444,853
743,170
647,197
42,424
919,39
314,103
301,697
109,416
196,425
860,370
870,26
320,329
650,394
208,544
988,813
642,530
582,801
324,877
562,289
607,528
105,907
660,247
472,307
632,779
540,831
408,720
199,512
53,517
508,799
752,942
332,184
716,199
166,726
631,656
592,205
507,573
194,327
966,509
721,124
983,347
990,450
277,699
761,436
306,654
142,656
228,848
33,308
66,248
844,408
748,292
68,222
485,887
224,582
403,97
364,159
25,600
396,216
811,476
726,677
793,778
755,835
166,734
491,83
624,732
80,407
979,188
74,823
644,468
196,786
558,519
321,265
696,146
875,732
270,751
996,652
705,919
666,86
534,77
776,397
267,529
435,569
850,871
663,459
710,281
251,126
666,440
408,475
196,547
946,494
154,707
234,438
393,500
781,59
822,683
39,59
944,393
851,399
500,635
584,185
401,249
27,829
337,41
431,67
195,465
833,462
132,776
928,519
857,192
634,599
35,215
364,953
71,903
711,973
472,267
983,651
362,907
110,963
983,560
432,309
300,186
361,317
540,213
817,678
525,323
83,741
623,794
424,192
68,610
52,872
147,16
689,473
473,198
245,774
418,873
995,915
926,792
215,422
257,757
599,590
881,83
43,629
508,514
693,275
476,53
66,600
613,673
876,257
555,460
377,307
149,296
898,735
463,575
424,429
294,795
6,423
235,147
46,251
662,761
24,138
208,537
224,948
590,861
792,858
824,157
80,320
601,109
279,622
528,35
387,39
302,961
609,158
170,503
944,315
882,744
112,610
415,241
729,835
406,418
315,476
336,27
172,734
852,932
442,223
896,620
216,546
858,360
708,209
915,614
814,886
94,764
520,92
282,755
392,281
141,55
438,931
337,509
153,574
829,725
956,742
267,527
720,411
485,907
336,990
319,968
985,297
798,559
523,458
37,289
799,353
375,363
572,365
230,905
62,357
959,926
376,85
552,354
400,950
734,249
489,6
937,191
852,503
915,594
113,816
103,943
281,206
117,49
11,384
400,772
245,861
413,603
238,477
541,784
676,132
632,296
203,647
297,832
465,701
552,549
94,87
594,316
432,580
906,291
933,896
985,325
290,946
175,843
829,35
604,367
231,157
268,217
882,167
499,614
361,838
421,984
98,770
783,801
23,673
536,271
583,661
197,901
598,278
362,544
957,271
664,491
969,174
227,948
586,52
508,133
50,184
633,750
619,158
160,962
992,760
107,436
928,711
941,717
850,717
426,784
537,245
963,620
707,271
867,579
266,110
870,736
863,741
711,541
634,798
568,42
227,187
142,439
288,982
586,35
152,782
449,124
173,414
782,966
63,716
526,461
292,701
271,609
934,708
826,565
670,144
440,904
138,468
906,860
782,69
983,134
278,703
735,655
452,512
661,344
987,192
409,12
186,833
777,392
536,806
501,26
533,711
168,512
687,233
787,840
722,911
277,414
969,68
916,976
951,246
847,554
99,707
94,715
564,980
9,810
976,394
446,527
212,736
83,766
626,857
383,505
197,983
281,471
477,459
468,429
241,595
860,393
284,79
976,749
155,356
369,165
34,688
409,346
105,706
949,142
210,775
81,950
703,932
222,767
82,613
417,864
221,957
225,967
508,788
361,56
984,764
78,941
610,952
664,391
51,573
77,196
977,89
845,184
557,230
853,502
665,658
503,899
887,840
706,44
873,858
462,805
688,489
759,642
426,976
292,633
78,696
396,182
219,774
688,60
86,475
141,114
20,655
995,482
917,717
897,455
54,740
761,378
637,447
974,111
201,237
526,384
698,595
781,193
933,594
576,513
608,856
358,171
886,386
647,233
62,211
273,592
74,854
366,257
923,235
594,839
729,784
874,843
4,548
318,501
538,307
179,18
850,707
184,870
783,475
690,693
353,572
746,820
625,768
804,793
447,580
689,855
52,61
22,402
432,489
341,581
821,746
447,764
902,88
137,749
883,707
228,703
883,785
730,668
788,730
62,201
67,947
235,881
612,202
894,669
17,168
192,149
346,882
340,678
816,953
207,470
515,418
469,982
836,553
272,140
209,293
641,221
390,256
507,951
555,702
916,232
852,970
682,320
560,14
773,997
522,317
596,36
546,604
139,475
229,5
260,794
34,442
664,476
209,465
243,59
905,517
172,376
112,751
730,141
586,981
584,186
362,152
939,412
901,853
579,920
648,547
470,460
101,544
198,611
236,472
691,645
439,479
747,60
372,945
638,758
372,877
265,403
359,294
890,818
889,886
417,971
209,473
442,652
494,726
864,556
46,194
881,604
296,840
431,9
463,251
159,425
617,207
833,868
136,495
332,973
274,48
35,336
175,220
443,982
337,398
988,626
903,618
722,885
977,1
170,179
33,978
671,823
29,240
887,516
857,380
814,329
504,553
989,790
628,318
541,575
52,375
832,724
447,110
225,937
259,760
56,446
150,788
868,212
718,382
973,626
252,77
33,677
533,730
80,771
392,246
604,308
431,189
299,615
977,961
894,181
834,24
980,350
145,495
392,13
955,912
680,395
556,730
383,394
739,366
833,196
168,35
92,290
178,848
931,452
371,918
663,77
430,817
587,702
852,358
47,860
762,935
785,430
692,944
428,860
649,158
7,687
528,400
393,56
196,405
963,160
389,320
519,671
421,869
781,140
57,632
82,242
791,28
372,183
452,960
863,403
761,708
48,360
549,555
752,518
167,744
973,581
703,927
731,244
208,475
113,557
394,400
753,119
575,662
615,294
944,596
549,190
807,507
685,133
227,84
982,977
333,3
671,686
719,950
661,967
468,591
769,715
505,822
745,166
252,692
475,296
783,466
173,323
853,717
972,195
844,403
809,856
432,890
638,513
431,738
68,978
341,265
455,147
994,871
580,670
514,488
150,275
637,830
528,383
288,880
687,974
229,937
794,636
573,265
134,428
58,569
502,48
441,957
989,316
810,533
652,936
708,847
245,228
902,23
353,828
339,287
84,457
961,724
263,331
964,948
996,175
819,735
28,820
69,919
687,823
70,64
486,460
901,829
177,460
801,809
989,122
593,351
891,75
978,729
460,600
610,395
277,69
145,887
256,701
719,717
839,461
902,148
502,96
722,955
50,848
609,562
608,491
687,647
199,173
402,231
539,359
213,77
23,912
753,189
619,237
839,423
478,37
258,468
100,660
554,822
583,16
571,971
788,299
971,524
875,325
478,709
484,871
503,584
701,902
56,362
500,324
754,190
694,417
424,161
763,384
392,947
639,572
981,656
238,203
447,468
765,779
648,645
199,875
658,836
988,842
647,323
289,541
900,816
507,39
388,684
488,751
950,407
693,694
207,723
909,389
743,860
538,124
859,678
749,239
68,557
463,391
305,989
342,851
973,413
269,763
20,480
236,70
845,922
761,601
913,733
294,170
479,999
466,45
732,123
295,265
831,603
998,407
232,739
118,196
867,875
136,447
918,433
679,279
261,598
124,650
646,445
650,130
834,554
192,302
408,526
989,638
300,84
564,480
431,912
143,46
390,833
337,890
7,723
32,308
987,991
897,705
715,773
165,57
616,554
770,965
431,764
114,593
754,805
38,432
991,211
958,61
860,168
331,855
479,890
204,246
0,109
585,123
795,605
962,520
326,779
419,292
373,13
490,513
176,474
527,90
885,271
443,772
419,274
160,914
759,704
39,493
550,358
720,887
187,674
744,7
914,849
686,832
278,539
612,758
930,951
591,254
393,725
339,923
65,269
200,105
724,329
65,692
661,834
109,706
647,640
679,706
6,505
194,257
444,510
407,380
918,956
558,776
897,625
126,65
107,342
24,947
492,880
53,541
167,886
472,775
148,922
391,212
164,506
657,482
646,510
385,979
492,551
61,994
27,794
149,375
449,786
301,635
554,139
436,481
355,773
19,783
181,223
181,216
932,286
322,333
885,393
948,564
286,682
54,836
328,952
870,544
39,707
205,649
939,975
591,862
74,381
62,400
911,431
208,400
828,410
123,733
730,241
403,940
748,164
557,28
836,535
358,761
322,175
381,572
45,537
336,840
347,538
255,554
4,232
845,19
987,219
817,586
609,649
558,659
649,527
862,529
110,140
821,349
159,48
492,328
648,896
701,439
516,160
401,637
559,330
224,954
25,314
797,302
250,739
517,526
286,498
175,873
820,348
217,628
377,954
766,657
167,509
141,846
207,304
622,332
177,845
718,290
897,116
570,804
738,645
410,222
358,42
263,383
396,982
834,231
757,536
869,531
169,951
13,496
177,567
658,604
134,762
366,142
967,681
151,451
626,404
320,653
922,88
388,430
564,644
680,281
87,152
756,628
363,977
325,377
639,303
955,337
585,703
633,219
382,87
698,876
355,340
717,169
98,908
909,571
119,376
339,23
911,394
433,945
644,813
422,235
78,907
473,957
140,402
215,651
932,849
875,35
523,351
205,20
683,137
718,874
759,142
635,25
992,980
650,52
462,131
73,304
0,620
890,346
482,439
309,556
778,221
528,65
315,76
447,670
970,541
520,204
649,53
335,319
181,479
501,345
650,128
790,123
197,537
60,568
522,107
496,827
996,481
332,785
454,739
993,508
658,100
570,805
620,190
484,752
198,142
741,721
731,343
511,459
537,996
897,889
983,444
482,765
358,712
782,10
515,949
122,548
75,445
935,706
336,876
998,34
464,178
501,746
515,69
838,851
907,926
432,58
523,233
924,103
931,865
550,35
784,174
973,693
224,329
345,655
783,375
875,356
263,790
772,256
43,477
56,46
858,948
132,294
21,856
692,830
333,811
996,141
565,562
354,217
91,31
292,545
222,876
386,561
734,867
844,688
739,585
490,479
511,79
496,296
725,201
899,644
894,903
532,636
922,39
796,73
70,135
387,988
2,193
289,959
331,856
612,944
952,154
985,950
919,557
295,743
119,885
267,561
64,468
378,368
537,22
44,534
144,653
388,268
451,464
39,917
11,674
854,511
668,29
901,622
149,532
127,860
858,39
172,273
280,33
746,61
430,349
273,181
587,808
573,424
996,965
806,592
216,349
760,282
49,627
639,55
90,765
348,55
595,371
520,625
52,128
19,316
586,890
163,962
409,404
708,848
97,17
425,952
193,847
720,253
906,311
598,373
217,177
301,412
429,554
804,147
62,367
576,491
633,984
411,119
788,958
958,8
855,939
666,233
938,181
187,40
981,193
798,525
739,160
586,900
0,588
608,321
818,52
727,392
930,242
587,631
405,167
6,995
214,916
613,372
724,530
433,192
340,397
168,398
470,731
889,217
726,813
575,605
437,792
188,285
238,66
136,95
108,38
973,756
687,657
381,279
134,461
905,391
246,691
954,87
854,424
242,646
497,436
420,642
968,60
828,975
509,399
809,649
778,114
794,482
730,709
769,14
436,338
975,391
190,577
145,558
726,402
472,444
140,446
649,780
571,279
433,22
520,177
404,115
541,669
519,622
575,896
993,311
564,124
543,242
18,649
158,449
287,901
994,859
936,418
293,691
713,324
879,115
948,60
701,335
846,984
971,822
320,307
750,185
612,800
789,107
322,877
951,226
347,696
49,618
674,494
645,303
875,959
905,141
752,787
20,739
573,726
155,126
140,638
494,243
25,157
703,658
609,422
957,172
601,902
339,464
506,577
835,228
795,548
585,224
610,906
932,798
631,753
423,688
876,569
708,73
436,349
548,474
644,243
903,415
467,22
984,835
315,775
198,764
631,148
654,535
507,356
720,401
783,875
324,533
469,140
452,767
722,126
596,530
857,630
111,445
151,73
112,581
911,645
436,964
63,402
602,643
586,472
296,701
172,441
975,450
858,371
136,883
959,794
530,11
324,6
543,402
38,767
536,413
783,75
797,824
277,714
770,381
738,927
745,792
923,665
958,927
994,406
549,291
467,601
264,898
36,89
146,614
341,784
363,59
364,16
772,275
799,994
704,767
675,7
875,576
251,70
26,48
38,404
866,517
844,485
841,392
747,412
277,202
101,937
30,612
24,8
282,613
100,374
910,270
527,270
859,976
153,13
988,62
635,635
141,893
577,634
546,900
869,393
876,350
613,247
904,516
625,130
181,65
257,509
694,405
246,411
246,556
476,616
921,832
324,360
631,400
62,652
396,877
25,143
253,510
724,649
186,625
125,466
119,906
872,179
374,346
589,499
932,684
165,78
370,752
802,78
290,524
105,13
197,447
441,933
800,616
97,437
778,363
340,863
246,353
867,55
690,743
911,809
12,406
638,404
486,647
962,677
959,579
537,635
86,965
18,98
582,530
679,472
711,808
902,312
659,63
431,842
685,270
52,552
