389,80
570,230
874,617
815,33
132,47
752,990
181,305
105,372
25,529
859,77
118,653
327,225
387,421
748,702
850,203
232,878
503,516
266,427
250,921
530,362
205,838
915,913
340,308
50,643
476,607
308,874
104,865
489,605
366,876
745,930
360,773
359,537
398,728
318,397
926,783
13,485
386,804
816,822
706,406
948,210
276,872
117,982
723,823
16,707
466,960
311,349
549,631
547,161
682,24
320,237
229,273
934,919
31,694
529,725
679,776
842,796
72,182
772,634
33,981
737,121
970,49
183,214
7,982
412,88
74,348
830,145
685,615
661,284
484,319
397,881
25,552
883,185
821,30
423,846
336,176
974,409
233,785
579,537
152,110
766,889
645,207
345,152
411,275
822,341
386,691
849,847
702,631
918,144
216,422
759,314
644,432
946,692
479,167
812,419
467,104
827,270
404,817
843,787
919,731
500,582
282,238
596,906
579,641
737,836
379,194
104,929
401,957
221,539
173,467
549,896
31,532
876,477
652,277
45,672
783,961
553,652
829,914
183,375
346,312
864,559
715,401
408,589
206,858
316,228
447,760
82,334
540,66
94,716
862,880
436,684
870,730
36,215
748,424
573,839
718,837
967,543
115,608
745,560
394,41
72,688
516,933
42,808
443,311
756,956
122,152
613,218
344,955
746,39
950,246
44,670
555,19
913,479
30,187
652,963
980,245
964,206
337,194
257,99
851,565
643,629
67,151
118,437
320,713
903,487
836,409
810,923
691,579
465,64
16,998
993,948
395,908
15,469
305,308
267,770
641,656
390,159
579,333
971,284
206,137
607,643
565,661
925,215
461,392
968,251
132,726
554,729
979,402
739,219
187,918
188,444
649,789
836,159
56,583
133,522
227,937
519,389
169,781
400,575
847,513
659,93
714,926
474,506
633,807
171,291
222,125
511,889
346,158
441,86
465,498
470,7
887,330
286,628
146,370
874,348
210,193
739,310
214,225
382,131
69,585
32,327
939,953
781,798
178,669
444,267
510,743
172,951
356,22
221,922
286,333
423,942
32,551
190,185
677,136
186,117
441,899
159,537
975,63
129,475
154,621
977,992
378,721
958,810
492,796
41,234
502,140
520,620
394,422
810,113
470,962
51,928
921,733
124,611
307,900
911,270
598,698
983,821
117,761
404,937
635,391
326,97
114,855
387,453
37,73
249,926
705,282
814,357
108,267
315,925
181,408
339,357
976,788
545,347
278,283
120,523
801,137
281,755
297,64
837,317
300,47
556,664
441,379
985,630
845,763
490,752
288,18
603,6
711,369
922,459
621,654
963,826
38,583
252,218
532,645
591,756
233,637
633,652
255,765
863,493
95,566
54,250
204,264
177,957
555,827
855,824
457,940
314,920
932,422
694,905
212,152
693,632
630,223
384,882
228,37
501,537
57,655
864,588
848,83
146,662
446,10
903,59
161,987
275,537
484,422
313,550
303,885
139,542
651,549
633,519
434,239
807,771
169,973
687,221
403,739
947,991
859,710
688,935
272,681
85,96
655,814
382,780
952,607
466,259
312,617
620,249
529,61
437,559
758,294
432,258
713,488
863,476
43,291
265,441
62,621
218,758
60,734
63,628
201,543
457,664
263,882
644,995
823,884
935,272
225,842
817,49
346,574
664,887
234,384
207,122
595,277
690,654
32,756
827,723
312,521
316,40
399,916
514,596
559,17
230,529
388,831
183,743
470,849
897,204
982,800
480,759
906,327
946,892
122,559
577,16
692,55
232,383
931,734
179,456
316,605
447,615
371,218
238,776
746,533
976,581
480,633
275,835
174,367
340,110
862,779
935,837
854,858
578,854
903,760
501,35
375,964
165,341
202,811
318,169
555,72
732,475
337,243
107,400
384,864
7,401
339,862
188,746
796,16
773,105
728,82
479,484
367,587
482,522
754,74
887,794
875,334
903,256
589,600
452,184
371,859
393,791
710,574
914,217
135,300
228,421
522,90
622,487
115,935
176,911
995,438
162,968
411,166
306,370
295,730
5,395
426,713
75,532
528,572
831,582
546,489
601,566
425,769
127,34
481,887
99,192
33,43
947,403
507,847
234,521
691,55
416,580
559,958
538,393
119,177
787,714
262,837
224,892
274,52
555,592
810,85
507,80
216,669
213,905
944,310
47,904
165,957
640,320
859,889
481,877
919,485
366,655
934,430
354,381
641,729
733,716
956,128
965,983
835,803
737,694
309,388
254,719
643,840
125,300
38,611
833,761
318,258
345,153
833,502
727,262
457,715
263,570
214,260
89,731
658,52
435,756
894,242
815,334
341,291
46,508
823,233
169,760
398,808
675,968
228,408
534,958
497,996
109,611
68,373
964,337
24,438
895,760
849,825
908,820
924,508
4,629
974,62
253,181
946,350
700,455
620,30
48,812
386,746
429,685
457,915
315,861
282,129
555,382
720,849
471,602
237,581
540,3
390,847
120,67
675,891
299,313
334,342
961,278
247,874
968,470
988,176
189,933
547,123
578,439
449,813
910,291
401,368
850,686
738,461
457,949
440,622
169,80
34,24
309,320
391,262
519,700
464,362
49,189
166,99
610,985
259,74
830,714
434,630
740,200
644,747
217,438
393,881
633,671
562,174
626,141
873,779
451,574
94,567
561,744
440,930
556,745
736,291
672,498
710,248
161,411
943,896
176,143
433,184
304,260
642,484
868,141
929,350
639,289
966,748
935,999
362,476
859,661
173,122
917,386
874,665
310,95
808,487
558,27
25,289
623,563
690,259
907,694
947,52
234,599
706,463
642,362
966,807
529,632
264,19
511,514
712,847
486,561
427,828
671,319
44,45
69,597
558,609
938,829
551,173
640,104
390,923
491,52
298,201
989,85
879,17
769,841
364,745
234,146
591,578
651,806
198,69
406,176
494,865
542,183
994,467
893,119
608,25
727,434
639,243
179,268
963,176
424,645
412,803
454,616
977,293
360,124
693,322
326,66
715,807
278,491
967,446
616,72
358,674
540,808
375,788
748,310
636,107
33,918
584,801
362,321
486,304
29,771
485,286
644,405
703,777
235,769
565,754
396,910
982,446
786,75
236,629
803,245
10,932
979,287
633,0
41,146
777,410
523,818
242,906
169,485
855,372
436,265
441,395
923,895
747,46
739,967
644,626
337,169
808,220
712,400
338,903
362,22
367,183
607,311
968,302
219,742
478,111
965,347
307,212
245,447
667,611
668,340
647,130
403,258
990,288
470,448
630,713
38,187
728,626
744,844
850,757
205,847
218,451
246,620
466,976
251,835
384,677
275,714
342,559
417,821
795,674
690,44
65,736
393,113
112,29
848,933
754,799
203,858
639,187
541,651
900,949
213,480
647,301
654,888
27,590
73,555
427,653
903,371
848,955
981,90
583,831
131,187
309,398
174,145
602,284
218,846
764,159
249,457
880,287
914,878
408,321
160,55
257,198
429,432
359,14
66,56
582,90
87,774
516,702
198,129
226,671
678,849
147,75
577,524
839,571
877,44
814,689
341,989
666,878
291,97
690,110
358,287
329,333
102,770
876,861
209,841
920,414
525,802
485,142
238,517
422,931
190,552
906,425
952,331
543,22
115,333
782,963
103,183
241,939
613,403
84,558
133,707
913,899
116,762
485,704
68,794
918,450
356,395
141,777
156,597
83,163
976,319
752,863
303,404
50,516
831,244
26,513
317,463
145,776
321,610
334,926
404,822
855,307
48,730
206,896
657,423
866,418
532,81
616,858
144,84
651,535
149,45
771,968
901,389
973,914
514,866
117,385
87,48
314,762
323,17
553,109
44,213
704,938
150,135
744,423
616,908
435,978
11,414
83,119
507,71
158,395
927,115
385,3
872,453
0,762
726,849
880,837
646,350
676,535
818,242
794,201
429,809
171,110
145,78
42,835
787,391
558,655
162,991
618,174
720,591
380,736
618,490
473,978
124,964
539,504
741,368
600,666
316,160
790,794
802,52
812,924
143,33
24,401
367,921
163,705
403,243
975,670
814,171
698,163
135,149
112,480
277,943
469,796
192,106
90,616
783,119
565,230
337,592
913,909
721,198
572,319
460,198
565,656
730,581
40,110
625,416
998,339
113,17
362,198
89,510
554,934
106,57
88,434
728,317
988,923
615,937
446,578
89,439
297,783
585,821
801,538
970,463
597,973
520,113
364,567
267,521
819,965
444,283
329,317
334,232
528,204
808,344
167,363
256,748
754,783
46,757
84,565
786,330
54,125
772,309
376,856
260,919
742,52
344,223
935,768
426,134
167,270
38,989
728,821
171,97
373,18
998,399
321,498
839,211
448,437
351,341
636,476
983,332
756,526
927,349
404,510
165,595
542,550
858,540
170,639
361,946
667,54
892,422
910,667
435,833
695,308
71,186
192,325
732,650
357,295
448,758
940,175
281,616
409,791
779,791
115,360
105,124
102,504
639,425
92,151
322,787
9,253
573,592
403,850
743,251
340,411
234,861
569,979
986,143
316,328
81,595
692,528
791,304
549,200
729,274
582,718
462,387
477,349
670,86
379,724
594,627
624,895
722,869
618,585
337,576
912,144
424,769
188,846
865,213
77,282
854,50
509,550
307,735
985,739
980,255
915,522
524,881
389,590
553,193
510,720
382,484
374,346
356,258
405,129
448,511
554,88
60,263
398,223
217,786
112,254
947,799
119,512
997,180
944,558
691,727
738,865
321,699
86,753
278,206
480,161
395,19
279,695
514,463
756,668
785,922
649,717
50,808
240,252
570,735
864,396
495,815
605,657
266,335
678,726
537,86
586,883
864,503
679,534
764,499
453,206
973,263
172,111
983,594
592,378
887,80
291,342
346,482
612,243
977,744
938,695
594,429
897,579
774,279
935,153
604,274
791,310
476,665
646,216
3,541
823,445
245,802
328,214
943,771
50,52
983,111
543,363
409,548
386,939
168,296
710,752
579,570
511,264
352,330
488,861
254,237
882,651
821,42
348,602
304,990
284,108
860,346
56,366
238,151
682,773
930,73
103,673
289,567
414,817
119,346
796,562
87,663
262,370
617,892
921,382
279,33
974,474
207,166
640,113
701,122
320,492
143,772
316,800
235,961
873,454
262,489
369,973
471,354
609,4
357,309
805,872
425,653
593,398
366,649
407,413
934,98
252,665
509,484
191,300
148,939
72,33
619,187
988,460
555,584
675,20
284,754
659,888
836,190
535,11
439,117
809,754
588,576
924,695
282,369
137,795
133,729
443,670
552,638
966,462
163,204
7,16
964,46
623,245
412,6
12,663
292,364
330,715
975,936
79,199
602,891
851,527
398,520
479,184
48,393
893,623
321,846
50,304
221,4
67,256
787,603
828,845
370,278
749,990
718,873
359,124
68,238
899,483
202,420
480,424
225,743
331,985
110,536
35,50
883,898
331,266
123,258
787,369
942,216
594,178
688,248
594,103
299,971
570,759
590,78
937,227
996,761
633,852
481,731
102,411
41,864
449,754
915,452
178,39
259,498
891,652
879,536
842,217
506,366
983,429
127,411
981,642
571,336
418,246
919,724
140,656
680,209
64,176
484,934
256,588
187,885
361,0
36,447
84,899
562,241
688,637
405,334
890,831
184,648
504,832
512,803
633,569
524,499
632,861
247,910
761,412
277,738
622,971
673,101
755,214
679,478
339,684
929,653
565,14
831,833
537,41
816,558
716,412
755,909
760,251
185,734
286,505
604,17
164,530
952,771
452,13
886,592
555,110
320,785
802,885
144,196
642,429
633,473
104,645
392,244
981,104
496,444
993,935
927,617
17,419
461,435
379,497
795,645
118,520
471,633
674,761
44,836
470,556
468,722
954,961
942,447
881,820
215,857
918,749
325,732
388,182
890,654
695,350
784,639
54,530
95,583
967,850
684,289
262,945
675,290
606,409
148,496
28,854
442,313
871,631
931,65
215,254
135,405
36,554
310,472
568,759
765,887
231,509
559,623
994,37
503,730
970,289
789,417
655,896
400,461
90,274
469,900
251,340
296,505
693,960
958,673
569,611
469,839
588,773
613,586
418,465
645,763
110,30
161,445
606,150
692,628
372,871
910,430
457,802
321,569
651,888
761,873
709,343
68,393
249,577
686,16
627,114
145,338
36,379
62,474
531,21
716,788
10,460
447,410
118,692
370,678
111,4
307,60
266,302
558,771
303,392
372,389
623,374
725,238
199,173
329,891
289,228
918,60
112,727
315,479
973,915
761,0
234,35
193,475
87,691
578,494
343,728
117,294
210,88
611,249
294,881
623,19
64,385
387,14
184,82
6,863
841,345
931,587
599,729
521,614
787,182
524,814
519,322
990,758
959,51
861,310
111,330
269,936
97,782
536,865
575,18
974,698
2,342
31,679
103,214
866,365
717,359
398,265
262,14
606,363
72,791
738,630
146,171
515,376
386,458
291,696
793,447
514,714
995,581
467,725
471,664
39,437
900,448
718,844
349,899
126,987
176,657
299,143
983,41
839,930
206,326
5,335
137,187
175,230
655,692
231,295
433,887
785,193
563,462
644,227
891,347
281,276
281,427
616,799
794,855
313,381
273,413
895,294
988,586
482,536
574,902
154,281
785,679
691,664
642,469
42,741
268,290
627,448
653,766
253,394
97,603
745,70
751,886
668,179
298,928
18,789
945,553
106,349
667,135
168,278
474,313
279,304
543,482
821,654
429,443
518,764
197,587
2,782
921,187
168,28
227,71
171,938
394,770
308,736
438,414
771,964
156,272
84,89
652,338
77,911
781,611
60,937
598,336
115,874
522,513
894,128
529,318
222,837
388,689
725,694
177,756
332,923
867,546
91,365
23,215
680,255
641,120
479,508
11,47
262,885
254,981
988,911
944,994
12,658
220,395
743,703
857,683
780,725
896,892
337,999
958,645
111,455
277,822
939,54
627,361
690,613
908,111
602,645
192,850
426,49
594,972
404,465
306,249
972,283
114,273
907,582
885,395
684,970
947,42
569,697
561,779
348,773
409,981
945,500
300,388
152,405
561,458
235,267
461,471
988,428
873,153
101,499
523,105
172,119
716,908
36,900
535,957
837,397
517,703
548,659
983,12
763,308
495,104
218,389
745,864
688,807
900,655
0,1
775,121
486,449
609,562
282,499
269,275
412,622
643,807
584,986
812,357
47,8
816,268
978,533
261,462
170,851
258,187
790,750
958,545
877,371
656,450
956,77
260,818
196,778
30,32
130,206
238,815
227,189
185,696
35,198
940,498
206,67
339,416
219,528
146,113
303,251
846,245
245,518
506,467
974,674
199,126
616,184
652,43
692,480
606,340
581,887
814,548
807,403
11,396
968,386
760,561
668,951
353,780
83,862
817,711
296,507
669,833
732,728
41,609
728,866
337,496
811,619
338,841
734,738
392,951
239,557
914,10
999,333
238,95
177,221
998,798
707,494
820,191
729,438
487,356
736,31
197,523
766,185
325,647
517,190
293,840
60,748
713,907
913,774
800,353
913,268
516,62
358,477
666,958
617,718
532,146
11,806
225,508
204,485
919,852
674,105
838,380
20,613
758,972
583,891
114,479
592,404
647,184
593,716
978,257
6,852
317,128
465,22
92,630
277,49
729,366
40,489
625,437
12,768
885,637
278,995
185,315
40,19
228,295
280,370
446,696
608,477
326,537
349,803
40,589
327,971
103,443
311,551
835,951
537,821
803,345
402,51
36,813
567,836
685,598
948,228
746,381
15,19
663,774
30,612
602,668
148,949
881,291
546,604
233,30
430,584
826,562
220,925
96,294
584,877
388,663
419,623
155,640
76,807
85,833
897,142
587,708
461,459
161,14
632,608
918,942
284,489
364,333
919,790
283,767
111,620
225,483
851,531
196,512
179,770
739,461
249,145
822,16
112,451
833,181
691,288
68,458
176,895
888,734
598,102
72,89
505,778
876,988
120,908
250,384
574,203
460,993
945,916
611,883
221,323
606,149
898,591
782,145
104,126
406,697
469,231
963,968
239,105
80,120
921,785
302,352
518,49
354,158
111,906
759,111
804,963
571,462
395,889
747,196
766,681
241,652
839,298
587,678
114,677
413,997
695,492
23,407
337,567
811,880
901,803
110,285
692,227
345,112
565,494
973,911
820,197
249,371
796,920
64,711
699,297
732,93
789,213
458,261
842,469
206,802
937,111
233,356
925,393
313,686
310,339
956,897
870,700
85,499
260,932
223,348
228,822
351,966
86,435
684,219
571,831
528,876
563,542
33,475
740,253
862,340
674,241
324,45
946,860
348,97
833,394
994,688
47,374
643,809
330,386
973,973
9,776
564,467
106,16
364,41
947,643
932,150
635,820
206,847
462,495
635,416
514,284
163,540
798,272
214,77
85,636
204,520
163,237
943,634
592,559
579,982
918,151
473,194
714,512
298,50
822,807
332,955
454,331
230,651
564,534
756,959
725,259
756,909
98,828
433,837
542,244
346,957
652,738
113,327
860,306
694,644
137,512
164,517
705,491
824,961
947,214
19,168
606,416
515,305
130,903
435,610
871,9
265,999
770,370
730,757
676,833
375,736
503,3
795,119
987,441
257,30
108,607
851,916
852,962
409,211
932,619
135,173
313,319
700,638
458,478
408,414
304,425
749,978
2,749
862,692
664,196
356,241
794,606
738,562
715,516
120,183
333,356
654,612
338,940
507,299
472,618
491,352
656,643
231,620
978,212
695,300
746,819
467,157
940,849
442,968
335,736
675,819
613,869
591,936
549,223
19,488
541,458
127,842
276,849
653,307
72,13
79,332
903,14
891,300
909,464
405,445
224,996
269,103
499,463
19,288
552,463
457,342
303,486
167,997
245,655
46,509
260,742
294,675
700,539
218,781
713,166
604,983
829,691
402,190
9,995
787,322
195,151
990,402
910,644
49,229
98,839
213,835
878,634
845,444
827,708
836,438
364,809
123,670
187,727
142,517
735,189
98,80
925,789
501,746
301,391
755,672
362,742
193,700
490,57
427,2
857,739
737,258
763,571
419,58
958,187
108,798
830,637
663,202
323,310
264,993
83,610
241,170
745,772
456,725
446,707
914,983
808,390
219,617
982,560
549,790
909,682
194,266
652,739
275,100
615,492
403,151
712,87
895,370
780,605
97,125
70,74
729,571
217,657
493,649
849,831
739,386
579,483
833,657
61,860
541,467
18,33
689,170
885,571
75,265
414,758
401,799
625,864
341,959
116,943
873,297
775,393
485,617
677,358
792,434
986,477
968,79
768,439
314,846
737,374
989,173
263,324
929,521
763,595
957,39
73,263
592,534
680,391
297,312
160,397
772,702
474,448
674,861
42,383
774,750
734,642
375,786
947,754
441,23
350,817
797,251
744,549
398,539
176,936
209,76
737,201
155,395
605,999
721,727
478,624
857,760
458,321
513,904
510,146
822,967
542,998
624,794
558,512
947,207
289,803
343,963
130,219
659,437
691,625
890,978
134,905
710,726
484,665
479,857
269,52
341,676
283,308
614,300
820,873
458,674
107,36
660,579
419,811
214,333
545,110
377,75
432,777
278,786
228,584
450,24
443,683
95,816
776,436
974,501
833,291
568,111
846,834
191,820
606,287
422,209
24,763
798,90
195,40
460,261
347,87
55,720
274,810
859,222
90,518
881,802
599,528
237,186
115,18
218,153
78,898
888,323
964,274
500,489
43,134
268,36
166,337
64,495
671,999
231,734
554,234
496,921
495,98
546,363
582,286
911,91
157,166
140,282
379,1
94,87
631,196
210,358
597,282
682,409
465,842
956,909
704,197
870,962
368,29
860,941
39,158
291,637
725,196
787,239
864,640
64,731
173,858
74,35
651,231
83,712
265,235
703,291
859,80
381,644
587,447
229,739
464,101
293,806
977,150
517,307
403,933
722,826
329,817
557,364
821,920
399,59
435,715
313,124
383,250
621,208
815,942
27,132
61,520
549,824
751,451
196,103
431,187
829,732
17,160
193,316
304,728
586,373
75,296
256,30
181,879
742,648
517,846
984,665
752,160
376,440
1,517
77,278
816,741
217,457
723,87
595,312
769,534
498,604
407,296
175,950
571,378
903,28
244,94
841,690
644,109
18,996
115,937
431,426
905,988
16,987
72,309
410,434
667,493
990,722
747,120
956,985
502,800
275,323
231,154
253,81
520,217
878,212
666,886
956,262
903,327
85,41
893,442
996,967
461,89
582,549
513,481
947,664
748,76
436,979
805,620
570,111
565,202
559,594
728,470
771,231
194,902
414,550
748,83
833,688
778,660
845,559
805,381
